title,price,price_per_sqm,price_per_bedroom,location,estate_name,property_type,bedrooms,bathrooms,toilets,bq,land_size,title_tag,description,promo_tags,initial_deposit,payment_plan,service_charge,launch_timeline,agent_name,contact_info,images,listing_url,source,scrape_timestamp,coordinates,hash
"4 bedroom Detached Duplex, House in Lekki Phase 1 Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 4 bedroom",,,,,,ListItem,4,,,0,,,"4 bedroom Detached Duplex, House for sale in Lekki Phase 1 Lekki Lagos. Buy 4 bedroom Detached Duplex, House for sale at ₦500,000,000. Newly Built 4 Bedroom semi-detached DUPLEX in Lekki Phase 1 Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on Newly Built 4 Bedroom semi-detached DUPLEX",,,,,,,,https://images.propertypro.ng/large/newly-built-4-bedroom-semi-detached-for-sale-SoiERD0GheszswNrRUGw.jpg,https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-0NRFZ,PropertyPro Nigeria,2025-10-20 22:59:35,,ffac8bf0cb5ddecd4585f353a84a807cf8da092aeb91951349f31288249668bd
"5 bedroom Detached Duplex, House in Ajah Lagos | Detached Duplex, House for sale in Ajah | Detached Duplex, House in Ajah | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Detached Duplex, House for sale in Ajah Lagos. Buy 5 bedroom Detached Duplex, House for sale at ₦270,000,000. 5 Bedroom Detached Duplex  in Ajah Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 Bedroom Detached Duplex",,,,,,,,https://images.propertypro.ng/large/newly-built-5-bedroom-detached-duplex-for-sale-znb28a3zwgfZZO6cfUUQ.jpg,https://propertypro.ng/property/5-bedroom-house-for-sale-ajah-lagos-0NMUF,PropertyPro Nigeria,2025-10-20 22:59:35,,6f2b992123286086c155e5719d2da16b286b38629699601e3b791910a1accebd
"4 bedroom Semi Detached Duplex, House in Lekki Phase 1 Lekki Lagos | Semi Detached Duplex, House for sale in Lekki | Semi Detached Duplex, House in Lekki | 4 bedroom",,,,,,ListItem,4,,,1,,,"4 bedroom Semi Detached Duplex, House for sale in Lekki Phase 1 Lekki Lagos. Buy 4 bedroom Semi Detached Duplex, House for sale at ₦500,000,000. 4 Bedroom Duplex with Bq  in Lekki Phase 1 Lekki Lagos is a Semi Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 4 Bedroom Duplex with Bq",,,,,,,,https://images.propertypro.ng/large/4-bedroom-duplex-with-bq-for-sale-qTghn0zv05AorfXcptAp.jpg,https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-6NNFJ,PropertyPro Nigeria,2025-10-20 22:59:35,,da6a6c8cbb4b977e038901c0bd22ac06ef2da60ddd2ba699e5b02227da21b4fd
"2 bedroom Self Contain, Flat Apartment in Ikate Lekki Lagos | Self Contain, Flat Apartment for sale in Lekki | Self Contain, Flat Apartment in Lekki | 2 bedroom",,,,,,ListItem,2,,,0,,,"2 bedroom Self Contain, Flat Apartment for sale in Ikate Lekki Lagos. Buy 2 bedroom Self Contain, Flat Apartment for sale at ₦150,000,000. 2 Bedroom Apartment fLAT in Ikate Lekki Lagos is a Self Contain, Flat Apartment. ✓ Real-time photos. Contact now for quick details on 2 Bedroom Apartment fLAT",,,,,,,,https://images.propertypro.ng/large/two-bedroom-apartment-for-sale-in-lekki-ikate-6ODG4e5w7hvKv8Kpma54.jpg,https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-8NQFB,PropertyPro Nigeria,2025-10-20 22:59:35,,9a7b37a2961ba4fdf1f0fa0014c379aaa8f3d972983e30c4c307c79b20dfb8fa
"2 bedroom Self Contain, Flat Apartment in Ikate Lekki Lagos | Self Contain, Flat Apartment for sale in Lekki | Self Contain, Flat Apartment in Lekki | 2 bedroom",,,,,,ListItem,2,,,0,,,"2 bedroom Self Contain, Flat Apartment for sale in Ikate Lekki Lagos. Buy 2 bedroom Self Contain, Flat Apartment for sale at ₦150,000,000. 2 Bedroom FLAT in Ikate Lekki Lagos is a Self Contain, Flat Apartment. ✓ Real-time photos. Contact now for quick details on 2 Bedroom FLAT",,,,,,,,https://images.propertypro.ng/large/furnished-two-bedroom-for-sale-OtffWElYeRtaNkatR7wI.jpg,https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-1NQFD,PropertyPro Nigeria,2025-10-20 22:59:35,,9a7b37a2961ba4fdf1f0fa0014c379aaa8f3d972983e30c4c307c79b20dfb8fa
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/lagos?page=12,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikota-lekki-phase-2-lekki-lagos-7NRYM,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/3-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-4NNQB,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-9NPHZ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-8NQFA,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-6NQFB,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-7NQFC,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-2NQLX,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-2NRDA,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/3-bedroom-flat-apartment-for-sale-ologolo-lekki-lagos-8NNPZ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-3NQLX,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-3NQFF,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-4NQLX,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/3-bedroom-flat-apartment-for-sale-ologolo-lekki-lagos-1NNPY,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/3-bedroom-flat-apartment-for-sale-ologolo-lekki-lagos-3NNPZ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/1-bedroom-flat-apartment-for-sale-lekki-phase-1-lekki-lagos-3NQEX,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-2NMXW,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-0NRFZ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-ajah-lagos-0NMUF,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-6NNFJ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-8NQFB,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-1NQFD,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
"2 bedroom Self Contain, Flat Apartment in Ikate Lekki Lagos | Self Contain, Flat Apartment for sale in Lekki | Self Contain, Flat Apartment in Lekki | 2 bedroom",,,,,,ListItem,2,,,0,,,"2 bedroom Self Contain, Flat Apartment for sale in Ikate Lekki Lagos. Buy 2 bedroom Self Contain, Flat Apartment for sale at ₦160,000,000. 2 bedroom apartment  in Ikate Lekki Lagos is a Self Contain, Flat Apartment. ✓ Real-time photos. Contact now for quick details on 2 bedroom apartment",,,,,,,,https://images.propertypro.ng/large/serviced-two-bedroom-apartment-for-sale-ae0OpfmvZEZ5odVNaJgr.jpg,https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-2NQFE,PropertyPro Nigeria,2025-10-20 22:59:35,,9a7b37a2961ba4fdf1f0fa0014c379aaa8f3d972983e30c4c307c79b20dfb8fa
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/lagos?page=13,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-omole-phase-1-ikeja-lagos-ikeja-lagos-8MYAE,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-ikoyi-lagos-1NLPL,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-ikate-lekki-lagos-2NQFE,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
Land in Lekki Phase 1 Lekki Lagos | Land for sale in Lekki | Land in Lekki,,,,,,ListItem,,,,0,1000 sqm,,"Land for sale in Lekki Phase 1 Lekki Lagos. Buy  Land for sale at ₦700,000/sqm. 1000sqm LAND in Lekki Phase 1 Lekki Lagos is a Land. ✓ Real-time photos. Contact now for quick details on 1000sqm LAND",,,,,,,,https://images.propertypro.ng/large/land-measuring-1000sqm-in-lekki-phase-1-iiaeB7QszteD8TWEE0bM.png,https://propertypro.ng/property/land-for-sale-lekki-phase-1-lekki-lagos-2NRLW,PropertyPro Nigeria,2025-10-20 22:59:35,,a5f4f8a4aa473a93aefebe3bf2bfcc7e3de4cfe0c9e70c7425abbcfa5be68ba3
Land in Chevron Lekki Lagos | Land for sale in Lekki | Land in Lekki,,,,,,ListItem,,,,0,4489 sqm,,"Land for sale in Chevron Lekki Lagos. Buy  Land for sale at ₦2,100,000,000. 4489sqm LAND in Chevron Lekki Lagos is a Land. ✓ Real-time photos. Contact now for quick details on 4489sqm LAND",,,,,,,,https://images.propertypro.ng/large/land-measuring-4489sqm-in-lekki-eoOuHw7g6nz85R58yTPn.png,https://propertypro.ng/property/land-for-sale-chevron-lekki-lagos-8NRMA,PropertyPro Nigeria,2025-10-20 22:59:35,,3a0bae5036d128cd25848884b9e23a769e713052aad9532c0fff08c07c6fb724
"4 bedroom Detached Duplex, House in Orchid Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 4 bedroom",,,,,,ListItem,4,,,0,,,"4 bedroom Detached Duplex, House for sale in Orchid Lekki Lagos. Buy 4 bedroom Detached Duplex, House for sale at ₦400,000,000. 4 BEDROOM FULLY DETACHED DUPLEX in Orchid Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 4 BEDROOM FULLY DETACHED DUPLEX",,,,,,,,https://images.propertypro.ng/large/4-bed-fully-detached-duplex-lekki-VCPrvT5vF2lmy0PLh8AI.jpg,https://propertypro.ng/property/4-bedroom-house-for-sale-orchid-lekki-lagos-5NRPT,PropertyPro Nigeria,2025-10-20 22:59:35,,f5b741944fdc2e689fb694549b6623fdfa3fcdcdf7b5a5523e4175e7a1aaa7de
"5 bedroom Semi Detached Duplex, House in Lekki Lagos | Semi Detached Duplex, House for sale in Lekki | Semi Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Semi Detached Duplex, House for sale in Lekki Lagos. Buy 5 bedroom Semi Detached Duplex, House for sale at ₦750,000,000. 5 BEDROOM  SEMI-DETACHED DUPLEX in Lekki Lagos is a Semi Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 BEDROOM  SEMI-DETACHED DUPLEX",,,,,,,,https://images.propertypro.ng/large/5-bed-semi-detached-duplex-lekki-Gck0ZkScfMxWjmu1Qfcr.png,https://propertypro.ng/property/5-bedroom-house-for-sale-lekki-lagos-4NRPR,PropertyPro Nigeria,2025-10-20 22:59:35,,7bc999cd22170a8adc0d6c16a5a4187799d2290938740f1dde3d325eb46e94f4
"4 bedroom Detached Duplex, House in Orchid Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 4 bedroom",,,,,,ListItem,4,,,0,,,"4 bedroom Detached Duplex, House for sale in Orchid Lekki Lagos. Buy 4 bedroom Detached Duplex, House for sale at ₦240,000,000. 4 BEDroom FULLY DETACHED DUPLEX in Orchid Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 4 BEDroom FULLY DETACHED DUPLEX",,,,,,,,https://images.propertypro.ng/large/4-bed-fully-detached-duplex-lekki-Ooj2GnWyT4AhfeiwZFWQ.png,https://propertypro.ng/property/4-bedroom-house-for-sale-orchid-lekki-lagos-3NRPY,PropertyPro Nigeria,2025-10-20 22:59:35,,f5b741944fdc2e689fb694549b6623fdfa3fcdcdf7b5a5523e4175e7a1aaa7de
"5 bedroom Detached Duplex, House in Orchid Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Detached Duplex, House for sale in Orchid Lekki Lagos. Buy 5 bedroom Detached Duplex, House for sale at ₦400,000,000. 5 BEDroom FULLY DETACHED DUPLEX in Orchid Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 BEDroom FULLY DETACHED DUPLEX",,,,,,,,https://images.propertypro.ng/large/5-bed-fully-detached-duplex-lekki-IkUsYndmX6kBPiY0CcKi.png,https://propertypro.ng/property/5-bedroom-house-for-sale-orchid-lekki-lagos-0NRQC,PropertyPro Nigeria,2025-10-20 22:59:35,,da401214490983f85c10e3079cadeb927447e3f154c5a35386592e2a57e3e23c
"5 bedroom Semi Detached Duplex, House in Ikate Lekki Lagos | Semi Detached Duplex, House for sale in Lekki | Semi Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Semi Detached Duplex, House for sale in Ikate Lekki Lagos. Buy 5 bedroom Semi Detached Duplex, House for sale at ₦1,200,000,000. 5 Bedroom Semi-Detached Duplex in Ikate Lekki Lagos is a Semi Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 Bedroom Semi-Detached Duplex",,,,,,,,https://images.propertypro.ng/large/5-bedroom-semi-detached-duplex-fXGMiH5p9s37yQZIoXKO.png,https://propertypro.ng/property/5-bedroom-house-for-sale-ikate-lekki-lagos-9NRQQ,PropertyPro Nigeria,2025-10-20 22:59:35,,c402c4bc3cd3a6a3250fa803505b091f0a701a0f51db09b9c99459e22416cf26
"5 bedroom Detached Duplex, House in Ikoyi Lagos | Detached Duplex, House for sale in Ikoyi | Detached Duplex, House in Ikoyi | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Detached Duplex, House for sale in Ikoyi Lagos. Buy 5 bedroom Detached Duplex, House for sale at ₦2,500,000,000. 5 bedroom duplex in Ikoyi Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 bedroom duplex",,,,,,,,https://images.propertypro.ng/large/5-bed-fully-detached-duplex-ikoyi-yYamRC6XFd3l2QiIykdF.png,https://propertypro.ng/property/5-bedroom-house-for-sale-ikoyi-lagos-6NRSW,PropertyPro Nigeria,2025-10-20 22:59:35,,d8009a818f40fe112ff9e2803b91bf99e8e8514ba9a8a3f98ba75fbb705b70ef
Land in Ologolo Lekki Lagos | Land for sale in Lekki | Land in Lekki,,,,,,ListItem,,,,0,2000 sqm,,"Land for sale in Ologolo Lekki Lagos. Buy  Land for sale at ₦600,000/sqm. 2000sqm LAND in Ologolo Lekki Lagos is a Land. ✓ Real-time photos. Contact now for quick details on 2000sqm LAND",,,,,,,,https://images.propertypro.ng/large/land-measuring-2000sqm-in-lekki-YdjsDNmHw2Ly2MFmq6WD.png,https://propertypro.ng/property/land-for-sale-ologolo-lekki-lagos-2NRLY,PropertyPro Nigeria,2025-10-20 22:59:35,,17c2737038d57709347b705ffc2a5b576f45480575cd6974323ace896df477a3
Commercial Property in Oniru Victoria Island Lagos | Commercial Property for sale in Victoria Island | Commercial Property in Victoria Island,,,,,,ListItem,,,,0,,,"Commercial Property for sale in Oniru Victoria Island Lagos. Buy  Commercial Property for sale at $15,000,000. PURPOSE-BUILT HOSPITAL  in Oniru Victoria Island Lagos is a Commercial Property. ✓ Real-time photos. Contact now for quick details on PURPOSE-BUILT HOSPITAL",,,,,,,,https://images.propertypro.ng/large/purpose-built-hospital-oniru-dBmQaJAbYGJZEDxxwqAr.png,https://propertypro.ng/property/commercial-property-for-sale-oniru-victoria-island-lagos-0NRQR,PropertyPro Nigeria,2025-10-20 22:59:35,,3af310df4418e9c346ecc33195f3a172fef33ac3d4e4716e6f821ca1dd8cbbb4
"5 bedroom Semi Detached Duplex, House in Ikate Lekki Lagos | Semi Detached Duplex, House for sale in Lekki | Semi Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Semi Detached Duplex, House for sale in Ikate Lekki Lagos. Buy 5 bedroom Semi Detached Duplex, House for sale at ₦1,400,000,000. 5 Bedroom Semi-Detached Duplex in Ikate Lekki Lagos is a Semi Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 Bedroom Semi-Detached Duplex",,,,,,,,https://images.propertypro.ng/large/5-bedroom-semi-detached-duplex-ZFizPR16uKQvZuZXq0ht.png,https://propertypro.ng/property/5-bedroom-house-for-sale-ikate-lekki-lagos-8NRRE,PropertyPro Nigeria,2025-10-20 22:59:35,,c402c4bc3cd3a6a3250fa803505b091f0a701a0f51db09b9c99459e22416cf26
"5 bedroom Detached Duplex, House in Osapa London Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,1,,,"5 bedroom Detached Duplex, House for sale in Osapa London Lekki Lagos. Buy 5 bedroom Detached Duplex, House for sale at ₦1,550,000,000. 5 BEDROOM FULLY DETACHED DUPLEX WITH BQ in Osapa London Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 BEDROOM FULLY DETACHED DUPLEX WITH BQ",,,,,,,,https://images.propertypro.ng/large/5-bed-fully-detached-duplexbq-lekki-7cumAnCbK9INcDJ1KyZ5.png,https://propertypro.ng/property/5-bedroom-house-for-sale-osapa-london-lekki-lagos-1NRPQ,PropertyPro Nigeria,2025-10-20 22:59:35,,d52b6510767894021b398a36cd0604eefaa79abd556d28aa92ab3c9f7c4382e2
"6 bedroom Detached Duplex, House in Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 6 bedroom",,,,,,ListItem,6,,,0,,,"6 bedroom Detached Duplex, House for sale in Lekki Lagos. Buy 6 bedroom Detached Duplex, House for sale at ₦1,600,000,000. 6 Bedroom Fully Detached Duplex in Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 6 Bedroom Fully Detached Duplex",,,,,,,,https://images.propertypro.ng/large/6-bedroom-fully-detached-duplex-HAfxNMMi0vGI3qs6WDBp.png,https://propertypro.ng/property/6-bedroom-house-for-sale-osapa-lekki-lagos-7NRRG,PropertyPro Nigeria,2025-10-20 22:59:35,,a173de4e051f5df6067c90dc3e1cbfb044c9f08ff7166be08cf3dcd235ae21fb
5 bedroom Flat Apartment in Parkview Estate Ikoyi Lagos | Flat Apartment for sale in Ikoyi | Flat Apartment in Ikoyi | 5 bedroom,,,,,,ListItem,5,,,0,,,"5 bedroom Flat Apartment for sale in Parkview Estate Ikoyi Lagos. Buy 5 bedroom Flat Apartment for sale at ₦1,600,000,000. 8 UNITS OF 3/5 BEDROOM FLAT in Parkview Estate Ikoyi Lagos is a Flat Apartment. ✓ Real-time photos. Contact now for quick details on 8 UNITS OF 3/5 BEDROOM FLAT",,,,,,,,https://images.propertypro.ng/large/8-units-of-3-amp-5-bedroom-ikoyi-9bDO7UURbDLcbFbT91Kh.png,https://propertypro.ng/property/5-bedroom-flat-apartment-for-sale-parkview-estate-ikoyi-lagos-2NRTR,PropertyPro Nigeria,2025-10-20 22:59:35,,a247976a91d4fe619ef561c645a3cec14410572876b3c15f8bbed7ea175b29c8
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/lagos?page=14,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-ikota-lekki-lagos-0NHRU,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
